datetime,TEC,ROTEC,ROTI,lat,lon,archivo
2025-03-05 11:15:00,64.58404,-0.002528533935546875,0.0010366524934704874,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 11:25:00,61.88282,-0.004502029418945313,0.0007721552620696015,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 11:35:00,60.257736,-0.002708473205566406,0.0007655453825546068,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 11:45:00,58.747925,-0.002516352335611979,0.0009491231123707555,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 11:55:00,56.65039,-0.0034958902994791665,0.0006504867318059809,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 12:05:00,55.629097,-0.0017021560668945312,0.0006992388973561197,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 12:15:00,54.53442,-0.0018244616190592447,0.0007185070904809129,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 12:25:00,52.672558,-0.0031031036376953126,0.000583372668148448,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 12:35:00,50.905632,-0.0029448763529459636,0.0004937682166894048,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 12:45:00,49.67325,-0.0020539728800455727,0.0012157767428783827,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 12:55:00,48.144897,-0.0025472513834635417,0.0013734541301495535,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 13:05:00,48.288177,0.000238800048828125,0.0014050151835566013,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 13:15:00,45.9653,-0.0038714599609375,0.001401911762999093,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 13:25:00,45.423157,-0.0009035746256510417,0.001444236198438365,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 13:35:00,44.456825,-0.0016105524698893229,0.0018284371456414898,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 13:45:00,42.735634,-0.00286865234375,0.0018672339314098005,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 13:55:00,43.622208,0.0014776229858398438,0.001891887783838755,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 14:05:00,44.864037,0.0020697148640950523,0.002048713374080765,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 14:15:00,44.115635,-0.0012473360697428386,0.0023751892656118188,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 14:25:00,42.55837,-0.0025954437255859375,0.002408578474369275,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 14:35:00,40.052025,-0.004177239735921224,0.0014788606296330764,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 14:45:00,37.282074,-0.004616584777832031,0.0011069797421918326,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 14:55:00,34.078617,-0.005339094797770182,0.0006085822429581115,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 15:05:00,30.601402,-0.005795358022054036,0.0010873418525793534,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 15:15:00,27.968155,-0.004388745625813802,0.0014287994439882135,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 15:25:00,26.39346,-0.002624492645263672,0.001607592155963986,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 15:35:00,25.062487,-0.002218287785847982,0.001242153250777967,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 15:45:00,24.26547,-0.0013283602396647136,0.0008475659239957965,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 15:55:00,23.79556,-0.0007831827799479167,0.000705166019066521,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 16:05:00,23.57285,-0.0003711859385172526,0.0007858296405397358,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 16:15:00,23.376234,-0.0003276920318603516,0.0007089656313480637,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 16:25:00,24.00235,0.0010435263315836589,0.0008814945946811863,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 16:35:00,23.411032,-0.0009855302174886069,0.0008806588519033368,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 16:45:00,22.444778,-0.0016104221343994141,0.0008822391767195176,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 16:55:00,22.14849,-0.0004938125610351562,0.0004321365882429211,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 17:05:00,21.705765,-0.0007378768920898438,0.0009254898196818817,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 17:15:00,21.462557,-0.0004053465525309245,0.001130439653872044,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 17:25:00,22.207462,0.0012415091196695963,0.001283984582207712,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 17:35:00,23.478764,0.00211883544921875,0.0009910337418031663,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 17:45:00,24.920198,0.0024023914337158205,0.00039646000542872643,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 17:55:00,25.955746,0.001725912094116211,0.0009501103410378117,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 18:05:00,27.184683,0.0020482285817464193,0.0012267254436598785,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 18:15:00,29.817095,0.004387353261311849,0.0013960802506422629,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 18:25:00,32.60707,0.004649960199991862,0.0010952515253423885,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 18:35:00,35.637882,0.005051352183024088,0.0006072593832581462,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 18:45:00,37.576862,0.0032316335042317707,0.0006084909023480746,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 18:55:00,40.246525,0.004449437459309896,0.0006097355132743128,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 19:05:00,42.790665,0.004240233103434245,0.0011736342468101036,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 19:15:00,45.587532,0.004661445617675781,0.0015276183115005848,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 19:25:00,46.47558,0.0014800771077473959,0.0018166730013201347,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 19:35:00,47.20591,0.001217219034830729,0.0015757272494152541,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 19:45:00,47.202312,-5.995432535807292e-06,0.0005133787904311817,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 19:55:00,47.81735,0.0010250600179036457,0.0004478134610552524,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 20:05:00,48.52114,0.0011729876200358073,0.0007741559737236297,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 20:15:00,49.041042,0.0008665021260579427,0.0007685377036176219,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 20:25:00,48.514435,-0.000877679189046224,0.001207852765490885,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 20:35:00,49.143257,0.0010480372111002605,0.0013421053932224228,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 20:45:00,50.900913,0.002929426829020182,0.0013287126590478258,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 20:55:00,52.380226,0.0024655214945475262,0.0007881506678924613,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 21:05:00,53.078358,0.0011635526021321614,0.000733433501428796,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 21:15:00,53.765263,0.0011448415120442709,0.0004864621704453828,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 21:25:00,54.62066,0.0014256604512532553,0.00025552418814790814,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 21:35:00,55.635693,0.001691722869873047,0.0003424121224806438,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 21:45:00,56.68888,0.0017553138732910156,0.0004580447709580296,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 21:55:00,57.989902,0.0021683692932128905,0.0007435297393125394,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 22:05:00,59.633095,0.002738653818766276,0.0007987316745791268,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 22:15:00,61.850567,0.003695786794026693,0.0007131480698271547,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 22:25:00,64.09836,0.003746318817138672,0.00062097038504301,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 22:35:00,66.54027,0.0040698496500651046,0.0009312570381181807,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 22:45:00,69.32836,0.004646822611490886,0.0009972232576297034,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 22:55:00,73.05335,0.006208318074544271,0.0010585634575464575,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 23:05:00,76.64549,0.005986900329589844,0.0012747917179396074,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 23:15:00,80.818634,0.006955235799153646,0.0019280094900498892,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 23:25:00,82.836815,0.003363634745279948,0.0022925586945880586,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-05 23:35:00,83.96577,0.0018815867106119792,0.0023253625921628366,-6.25,177.5,GloTEC_TEC_2025_03_05.nc
2025-03-06 00:35:00,88.114105,0.002468096415201823,0.00048419431562400915,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 00:45:00,89.348564,0.0020574315388997397,0.0010679455440575172,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 00:55:00,90.35579,0.0016787083943684896,0.0011329190689371108,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 01:05:00,92.87383,0.004196739196777344,0.0013446756594488775,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 01:15:00,93.3302,0.0007606124877929687,0.0013783842926128464,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 01:25:00,93.53344,0.0003387324015299479,0.00162597335029771,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 01:35:00,95.071556,0.0025635274251302083,0.0017797114910520358,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 01:45:00,97.55554,0.004139976501464844,0.008807450933320584,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 01:55:00,96.99561,-0.0009332148234049479,0.009016362728553442,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 02:05:00,110.85879,0.02310529073079427,0.00956986476129333,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 02:15:00,110.14837,-0.0011840311686197916,0.009742209724180266,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 02:25:00,108.6143,-0.002556775410970052,0.009986916994899689,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 02:35:00,108.628075,2.2951761881510416e-05,0.001100634177250206,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 02:45:00,106.75184,-0.0031270599365234375,0.0011113981536828256,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 02:55:00,105.57194,-0.0019665018717447916,0.0010943023385131898,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 03:05:00,103.93624,-0.002726160685221354,0.00040314563968927886,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 03:15:00,102.547516,-0.0023145421346028646,0.0003514421531686808,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 03:25:00,101.18293,-0.002274309794108073,0.00291520116117891,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 03:35:00,99.407974,-0.0029582595825195313,0.004269583633033183,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 03:45:00,102.222885,0.004691518147786458,0.004464210613015803,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 03:55:00,96.96212,-0.008767941792805989,0.004462654018652837,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 04:05:00,93.61009,-0.005586713155110677,0.0045650431888958135,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 04:15:00,92.21506,-0.0023250579833984375,0.003054072590145654,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 04:25:00,91.85915,-0.0005931727091471354,0.0019406160211147164,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 04:35:00,91.09046,-0.0012811533610026043,0.0007423126321219346,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 04:45:00,90.99099,-0.0001657867431640625,0.00035755828118011517,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 04:55:00,90.53994,-0.0007517496744791667,0.0011538846507721913,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 05:05:00,90.15148,-0.000647430419921875,0.0012324661584193206,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 05:15:00,88.0774,-0.0034568023681640623,0.0010452378098923358,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 05:25:00,86.67439,-0.0023383458455403646,0.0009247979631442992,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 05:35:00,85.57933,-0.001825103759765625,0.0011803001125436036,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 05:45:00,84.041145,-0.002563641866048177,0.0018182178837787355,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 05:55:00,84.09716,9.335835774739583e-05,0.0034804026741138486,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 06:05:00,85.4405,0.0022388966878255207,0.0034594144836335833,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 06:15:00,89.71617,0.0071261215209960935,0.003371071703294443,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 06:25:00,88.69951,-0.0016944376627604167,0.0038879753914011646,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 06:35:00,87.42539,-0.0021235275268554686,0.0037963712869581298,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 06:45:00,85.25,-0.0036256535847981773,0.000940024756077334,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 06:55:00,84.609955,-0.001066741943359375,0.001186593994072468,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 07:05:00,83.95586,-0.0010901641845703124,0.001272510629435928,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 07:15:00,81.67065,-0.0038086827596028644,0.0012012284374369692,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 07:25:00,79.52312,-0.0035792160034179687,0.0011498993316346818,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 07:35:00,78.48674,-0.001727294921875,0.0010222571300582445,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 07:45:00,77.678375,-0.0013472747802734375,0.001149017376143624,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 07:55:00,76.57149,-0.0018448130289713542,0.0008508157283601193,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 08:05:00,76.57741,9.867350260416666e-06,0.000763586722841026,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 08:15:00,76.64684,0.00011572519938151041,0.0013376422054530769,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 08:25:00,76.31092,-0.0005598704020182292,0.0013752851352273527,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 08:35:00,74.25686,-0.0034234364827473956,0.001555869911279892,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 08:45:00,72.9649,-0.0021532694498697918,0.0015571920224622098,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 08:55:00,73.4821,0.0008620071411132812,0.0015400619369028753,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 09:05:00,73.5569,0.000124664306640625,0.0011735097591657757,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 09:15:00,72.93867,-0.0010303878784179688,0.0007635186573149994,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 09:25:00,73.466995,0.0008805465698242188,0.001388079983252804,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 09:35:00,74.06411,0.000995190938313802,0.0015024574022581793,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 09:45:00,72.43149,-0.0027210362752278644,0.0015525580910580486,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 09:55:00,71.21701,-0.0020241292317708334,0.0012805348649690003,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 10:05:00,70.17043,-0.0017442957560221354,0.0009472645472818648,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 10:15:00,69.037796,-0.0018877283732096355,0.0013935047626221857,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 10:25:00,69.10999,0.00012032826741536458,0.001253851575730647,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 10:35:00,70.00989,0.0014998245239257813,0.0019048119385444576,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 10:45:00,69.67399,-0.0005598322550455729,0.0018642383198648497,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 10:55:00,67.20951,-0.004107462565104167,0.0018068817255949574,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 11:05:00,66.41731,-0.001320330301920573,0.0013950264761601698,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 11:15:00,66.03016,-0.0006452560424804688,0.0017893993523557105,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 11:25:00,65.824684,-0.0003424580891927083,0.0012309915819822938,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 11:35:00,66.65626,0.001385955810546875,0.0012294721743845878,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 11:45:00,65.24666,-0.0023493321736653646,0.001257469066086919,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 11:55:00,64.46295,-0.0013061777750651043,0.0012853705243572272,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 12:05:00,64.46698,6.7138671875e-06,0.0014874602170667343,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 12:15:00,63.706154,-0.0012680435180664063,0.0017803261021328988,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 12:25:00,61.03915,-0.004445006052652994,0.0018040630627730696,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 12:35:00,58.476887,-0.004270439147949219,0.001232357590200753,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 12:45:00,56.14399,-0.0038881619771321614,0.0009219557188152314,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 12:55:00,54.72689,-0.0023618316650390624,0.0013339760239396308,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 13:05:00,53.317326,-0.0023492749532063803,0.0010907791889059391,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 13:15:00,53.009785,-0.0005125681559244792,0.0007043654697427003,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 13:25:00,51.962982,-0.001744670867919922,0.0009380249302713776,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 13:35:00,50.60584,-0.002261905670166016,0.001419230148532446,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 13:45:00,48.569046,-0.003394654591878255,0.0014474988712744315,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 13:55:00,48.994965,0.0007098642985026042,0.001802859838394326,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 14:05:00,48.80795,-0.0003116925557454427,0.0018321192109194279,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 14:15:00,46.38657,-0.004035631815592448,0.0018935934968397632,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 14:25:00,44.756683,-0.0027164777119954428,0.0013859980898425102,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 14:35:00,42.503693,-0.0037549845377604168,0.0005142090799834096,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 14:45:00,40.208763,-0.0038248825073242186,0.0009487730826513253,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 14:55:00,37.705124,-0.00417273203531901,0.0007643067908233422,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 15:05:00,34.312687,-0.005654061635335286,0.00066763207666051,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 15:15:00,31.20012,-0.005187609990437826,0.0013852794107549965,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 15:25:00,28.503628,-0.004494155248006185,0.0018352182535876066,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 15:35:00,27.504377,-0.0016654173533121744,0.001737117572175099,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 15:45:00,26.760424,-0.001239922841389974,0.0013174975600485652,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 15:55:00,26.086699,-0.001122875213623047,0.0005917679950751463,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 16:05:00,25.5014,-0.000975497563680013,0.0005619967455555083,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 16:15:00,25.568794,0.00011232376098632813,0.00055211145015744,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 16:25:00,24.650957,-0.0015297285715738932,0.0005500257069372313,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 16:35:00,23.974829,-0.001126880645751953,0.0005934529570348349,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 16:45:00,23.57364,-0.000668646494547526,0.00046201788736550107,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 16:55:00,23.441578,-0.00022010485331217447,0.0006123102479547509,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 17:05:00,22.693197,-0.0012473011016845704,0.0008461616735922355,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 17:15:00,22.943228,0.000416717529296875,0.0010544267264201773,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 17:25:00,23.656055,0.001188046137491862,0.0010239139429756487,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 17:35:00,24.71035,0.0017571576436360677,0.0005132185623615695,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 17:45:00,25.27074,0.000933984120686849,0.0012037909098346817,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 17:55:00,25.498552,0.0003796863555908203,0.0014918363971141318,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 18:05:00,27.816381,0.0038630485534667967,0.0017131283454243217,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 18:15:00,30.21813,0.004002914428710937,0.007263466493438999,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 18:25:00,32.89887,0.004467897415161133,0.007712791010390825,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 18:35:00,24.13278,-0.01461014747619629,0.007760034404846281,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 18:45:00,27.723862,0.005985136032104492,0.008134601767227231,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 18:55:00,30.369967,0.004410174687703451,0.008012075413382893,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 19:05:00,34.76489,0.007324870427449544,0.0026974165807458752,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 19:15:00,34.559498,-0.0003423182169596354,0.005806682846932476,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 19:25:00,38.29575,0.006227086385091146,0.006154145364264026,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 19:35:00,33.167473,-0.008547128041585287,0.005637423712150275,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 19:45:00,37.491848,0.007207291920979818,0.005594895325617894,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 19:55:00,38.453884,0.0016033935546875,0.005414028475010886,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 20:05:00,38.86605,0.000686944325764974,0.0024573176212994955,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 20:15:00,41.912834,0.005077972412109375,0.002027869960632389,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 20:25:00,43.03207,0.001865393320719401,0.0020719493647295326,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 20:35:00,42.342094,-0.0011499595642089843,0.002060557567851711,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 20:45:00,43.95189,0.0026829910278320314,0.0016113177354885875,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 20:55:00,46.018623,0.0034445571899414064,0.0016142522538074122,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 21:05:00,47.653564,0.002724901835123698,0.0009592509805533095,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 21:15:00,48.959282,0.002176195780436198,0.0009421418801100082,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
2025-03-06 21:25:00,49.308624,0.0005822372436523437,0.0010076751818704473,-6.25,177.5,GloTEC_TEC_2025_03_06.nc
